481.4
133.02
137.56
111.38
134.58
141.02
263.9
243.73
2.9633
2.9812
1.4674
322.4
401.51
214.67
223.35
216.52
232.83
262.99
295.15
325.64
390.71
489.09
134.85
148
126.92
131.19
155.05
163.48
311.55
285.56
3.0512
3.0713
1.6337
367.08
457.02
241.56
252.17
245.57
267.03
304.86
349.67
400.22
506.36
158.67
166.9
135.95
145.88
151.44
176.61
185.25
363.48
331.34
3.1369
3.1543
1.7951
416.45
518.65
271.86
285.55
280.16
309.41
358.71
425.1
514.95
157.17
175.43
153.56
158.49
166.06
172.31
198.18
210.26
420.48
381.79
3.2242
3.2405
1.9468
471.73
588.1
307.09
325.71
323.6
365.44
434.74
543
179.4
195.72
156.35
176.28
182.44
187.64
192.19
223.76
237.79
483.55
438.04
3.3087
3.322
2.0888
534.51
667.74
349.03
375.55
380.48
443.96
553.24
187.48
210.42
175.79
181.55
201.58
207.38
208.98
217.5
252.71
268.69
554.28
501.82
3.3921
3.4013
2.2199
607.26
761.22
400.78
440.41
459.89
563.15
212.31
234.86
187.57
203.6
210.36
229.16
231.4
236.83
246.84
286.26
304.22
635.14
575.55
3.4733
3.4746
2.3447
693.58
874.25
467.66
530.48
580.23
229.53
257.26
214.24
221.42
236.98
243.39
257.69
264.38
270.62
281.89
326.34
346.39
729.75
662.58
3.5516
3.5399
2.4668
799.14
1016.5
559.78
668.43
265.26
292.1
241.33
255.45
262.93
277.63
277.49
297.68
305.71
313.04
325.39
376.1
398.49
843.66
768.81
3.6262
3.6002
2.5899
933.44
1206.1
699.6
297.69
328.57
288.54
295.12
309.3
316.6
323.76
328.21
350.63
359.8
368.88
382.08
441.08
465.57
986.8
903.9
3.7015
3.626
2.7123
1114
1483.5
359.48
391.48
344.61
365.5
371.21
383.53
383.6
394.88
400.37
425.37
435.68
446.95
461.56
531.23
557.93
1177.8
1085.9
3.7546
3.4325
1.6877
1378
456.43
456.36
472.52
460.77
479.83
488.35
491.36
492.92
507.21
513.96
542.52
553.73
565.72
582
669.04
698.04
1458.5
1354.4
2.6016
1.7593
0.87095
2.9335
63.286
77.353
113.08
138.91
182.95
220.9
77.262
89.417
97.302
108.56
121.42
131.71
141.14
156.57
170.58
191.08
214.65
253.6
258.13
405.95
0.0033986
0.83148
106.75
122.2
162.7
187.97
234.52
269.48
173.11
188.26
203.57
219.75
242.81
262.93
289.24
316.08
345.05
382.31
432.85
508.93
601.82
0.014996
0.60486
0.92268
142.97
161.07
206.01
233.36
283.51
319.88
206.26
222.81
237.64
255.31
280.8
304.15
326.79
356.15
386.69
428.19
490.08
595.86
42.274
0.064689
0.23049
0.92743
177.32
197.44
246.82
277.1
330.64
369.67
234.41
252.42
267.46
287.25
313.06
340.14
364.11
400.13
439.98
495.96
594.83
70.515
110.39
0.0069835
0.014627
0.80182
207.38
230.45
284.73
318.26
376.3
419.27
254.31
273.93
289.08
311.48
338.95
371.34
397.39
446.78
508.91
606.16
97.784
135.3
156.18
0.024985
0.14026
0.69867
234.58
260.66
320.04
357.38
420.64
468.36
266.57
287.53
302.01
326.99
356.99
396.66
424.69
499.74
618.87
127.22
172.12
183.78
195.88
0.0053093
0.019111
0.57363
259.18
288.72
353.38
394.83
463.88
517.15
270.94
292.45
304.71
331.56
363.85
412.29
438.07
563.67
161.99
202.45
228.9
227.38
231.15
0.014496
0.099334
0.48682
297.95
331.34
403.5
450.35
527.26
588.29
312.61
339.2
357.09
393.6
441.12
515.6
590.4
207.32
242.78
264.12
279.74
266.99
262.82
0.0050435
0.02406
0.39267
338.28
376.31
456.89
510.19
596.27
667.09
353.91
387.3
413.22
463.79
534.93
658.46
280.21
288.77
311.21
319.93
326.58
303.72
291.66
0.011487
0.066074
0.34554
380.22
423.7
513.63
574.63
671.64
754.84
397.52
441.02
480.28
554.49
673.21
123.32
179.42
361.31
373.94
372.41
370.54
338.12
335.72
0.0059443
0.028939
0.2809
424.52
474.43
574.98
645.33
755.56
854.77
446.63
505.98
568.92
690.99
155.74
217.62
235.9
429.42
434.16
422.49
412.3
387.51
382.46
0.011307
0.048929
0.22029
472.9
530.5
643.43
725.58
852.53
973.26
507.68
593.17
703.58
162.76
232.52
266.98
273.81
496.22
492.65
471.01
471.64
440.73
431.85
0.0059015
0.036188
0.14597
527.31
594.47
722.54
820.27
969.78
1121.7
599.58
736.84
192.72
257.37
283.17
303.44
301.55
562.59
550.36
538.43
536.14
498.04
485.2
0.0080966
0.030493
0.072688
590.09
669.39
816.51
935.68
1117.4
1319.2
743.06
218.96
277.64
309.73
320.66
332.27
321.47
629.72
629.37
612.95
606.53
561.12
545
0.0094026
0.035221
0.022781
663.14
758.42
930.48
1080.6
1313.3
1608
280.33
309.2
333.66
350.75
351.01
354.67
333.45
719.42
718.36
695.92
685.01
633.15
614.78
0.047278
0.06519
0.01057
749.77
866.7
1073.2
1272.9
1598.9
225.76
300.65
368.43
379.81
386.96
375.43
369.9
386.58
823.1
819.7
790.76
775.9
718.49
700.83
0.13115
0.11436
0.015241
855.36
1003.2
1262.5
1553.8
273.75
342.99
378.37
421.43
424.79
420.53
392.61
429.18
444.31
945.32
938.76
903.45
885.71
825.23
807.04
0.23023
0.13862
0.00079529
988.75
1185.5
1541
312.2
376.9
424.46
444.39
479.75
473.61
450.7
462.99
499.59
513.95
1095.6
1084.8
1044.5
1026.4
961.44
941.9
0.27946
0.060768
0.14269
1168.7
1454.2
394.12
437.45
472.85
505.04
518.81
555.85
529.47
542.16
555.02
592.17
605.78
1292.3
1279.3
1235
1215.7
1144.7
1122.5
0.48632
1.5537
2.377
1433
522.57
522.5
571.96
592.37
620.55
632.29
679.09
667.31
682.33
694.05
731.64
744.54
1580.5
1565.6
1516
1493.7
1413.8
1389
2.7689
3.9072
4.6247
6.0573
91.426
96.652
113.16
130.92
160.56
183.28
292.48
326.96
394.3
440.77
517.75
575.28
249.05
279.57
323.64
363.14
421.8
488.27
556.7
768.01
0.070248
3.4208
153.82
161.27
179.46
197.79
225.37
249.95
358.66
395.07
461.7
510.72
589.16
650.12
377.3
414.76
466.35
518.82
596.86
700.69
852.36
1.1494
1.5664
3.9404
202.85
213.91
234.92
255.08
284.28
311.59
428.4
467.98
536.49
589.23
671.56
739.33
444.75
483.87
536.12
593.93
683.85
829.77
40.944
1.1777
1.1592
3.7574
242.78
257.1
281.67
304.54
337.18
367.71
494.45
537.97
610.27
668.21
756.52
834.01
502.64
547.14
606.74
682.12
817.31
70.977
138.18
0.060112
0.22194
3.272
278.33
295.92
324.78
350.72
387.17
421.23
559.17
607.74
685.24
749.77
846.37
936.66
557.95
613.72
692.96
817.92
92.863
161.3
198.32
0.66566
0.71743
2.7726
312.44
333.25
366.37
395.6
436.63
475.03
624.35
678.91
763.3
836.6
944.73
1052.5
617.43
695.22
828.23
115.66
181.38
223.47
246.23
0.043367
0.28728
2.4954
346.65
370.65
408.53
441.66
487.85
531.34
692.17
754.27
847.62
932.56
1056.7
1190.5
692.63
823.6
137.21
202.06
246.01
274.93
288.82
0.035662
0.4665
2.1112
383.23
410.74
453.74
491.26
543.57
593.62
766.34
837.99
942.67
1044.4
1193.9
1372.2
824.23
160.97
225.36
270.11
301.73
321.59
328.67
0.035219
0.23657
1.6999
420.62
452.03
501.07
544.04
603.96
662.12
848.83
933.56
1054.9
1182.8
1377.6
1651
187.65
250.28
297.32
330.28
353.1
365.8
367.89
0.028186
0.17175
1.2185
458.97
495.09
551.38
600.91
669.75
738.46
942.65
1045.9
1193.1
1367
1658.2
220.17
290.52
326.73
362.25
386.56
402.89
410.04
408.55
0.036673
0.20055
0.83527
498.74
540.31
604.7
662.43
742.75
825.52
1052.7
1184.8
1376.3
1646.9
264.86
330.64
387.01
397.05
424.37
442.07
453.37
456.18
449.93
0.032131
0.18534
0.74501
539.29
587.4
661.62
729.66
825.21
928.36
1188.1
1370.1
1655.7
317.73
379.63
433.5
477.35
465.5
486.61
498.99
506.89
504.27
492.61
0.021738
0.17497
0.57394
580.94
636.81
723.15
805.14
921.76
1055.7
1369.5
1661.9
381.78
436.79
489.97
531.35
565.04
534.86
551.62
560.25
563.89
554.94
536.24
0.031306
0.12882
0.34821
644.39
711.11
812.79
914.06
1060.7
1240.8
1644.6
465.68
506.99
554.31
597.22
627.69
653.1
608.35
622.91
626.67
624.79
608.34
580.92
0.012536
0.091711
0.12325
718.13
798.7
921.57
1051.2
1244.3
1510.3
604.53
596.89
633.93
671.28
705.15
726.36
745.4
689.76
701.57
699.56
690.95
665.01
627.09
0.017287
0.020998
0.010669
804.5
904.35
1057.1
1231.7
1512.2
183.73
276.35
733.99
764.17
792.42
818.43
831.95
846.74
781.64
790.79
781.35
763.91
726.64
714.32
0.0042036
0.18393
0.93001
908.14
1036.1
1236
1496.8
256.38
342.92
406.38
880.38
904.23
924.03
942.88
951.22
963.54
889.07
895.51
876.13
846.87
830.9
822.98
0.93838
1.2131
1.9752
1037.9
1211.1
1499.2
327.39
403.47
472.19
514.14
1046.5
1064
1076
1090
1095
1105
1021.6
1024.6
990.18
980.11
966.06
959.38
2.0069
2.3641
3.13
1211.3
1470.5
437.39
487.38
547.67
596.15
626.02
1252.9
1263.8
1269.7
1281.1
1283
1290.5
1197.7
1195.8
1168.6
1162.2
1146.1
1139.4
3.19
3.625
4.3806
1469.1
615.77
615.71
675.5
718.13
756.51
779.48
1551.2
1556.9
1558.8
1567.6
1565.6
1571.5
1469.7
1467.9
1440.3
1433.1
1412.2
1404.2
4.48
4.983
5.7159
