0.027946
1.2698e-15
-3.9788e-18
-3.9687e-18
-8.6137e-20
-6.0445e-37
5.3316e-18
1.7445e-22
0
0
0
0
0
0
0
0
0
0
0
0
0
0.080841
0.022857
1.0686e-15
-4.4218e-18
-3.1331e-18
-5.0433e-20
-2.8594e-37
2.1542e-18
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.061828
0.017457
6.1062e-16
-4.9619e-18
-2.243e-18
-2.3692e-20
-8.4949e-38
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.043403
0.012176
1.3912e-15
-7.3537e-22
-1.3486e-18
-6.9949e-21
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.027791
0.0077737
8.292e-16
-3.4787e-22
-5.4488e-19
-7.1129e-23
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.015525
0.00438
2.4286e-17
-1.0335e-22
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0069393
0.0020331
3.4694e-18
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.001939
0.00059237
2.1684e-19
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-4.7434e-19
0
-1.3452e-18
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
13.115
1.0018e-17
3.892e-17
-1.6911e-17
0
1.3378e-15
-8.0371e-17
-6.5989e-19
2.3876e-17
0
0
0
0
0
0
0
0
2.4903e-34
0
0
0
2.4124
0
2.4761e-18
9.9639e-18
-5.1866e-18
3.0859e-21
-3.0601e-17
-1.5842e-17
-1.9864e-19
7.1873e-18
3.298e-18
-2.5295e-19
-3.0439e-17
-4.8977e-16
0
0
1.2792e-18
0
6.983e-35
0
0
2.6209
0.062939
2.04e-15
3.0105e-18
1.2355e-17
1.0859e-18
2.8787e-21
-3.3604e-17
-1.3606e-17
-1.9881e-19
9.7608e-18
4.425e-18
-2.7514e-19
-3.4261e-17
-5.1822e-16
-5.0067e-18
1.0461e-18
-3.7713e-18
-2.8626e-35
-3.5786e-34
0
0
0.80155
0.065488
2.2898e-15
3.7317e-18
1.3552e-17
1.0087e-18
-6.2578e-20
-3.6724e-17
-9.1598e-18
-1.9463e-19
1.1092e-17
5.8291e-18
-2.948e-19
-3.4393e-17
-4.0841e-16
4.2972e-21
-8.0983e-35
-3.2034e-18
-1.8614e-35
0
0
0
0.5986
0.067935
2.72e-15
4.7187e-18
1.5136e-17
8.4661e-19
-4.9395e-20
-3.9782e-17
-1.1873e-18
-1.8055e-19
1.2016e-17
7.5836e-18
-2.4728e-19
-3.77e-17
-2.9238e-16
2.5837e-21
-1.791e-35
-2.069e-18
0
0
0
0
0.24403
0.070092
2.7339e-15
6.0874e-18
1.7173e-17
5.4206e-19
-2.5507e-20
-4.2464e-17
1.2292e-17
-1.5051e-19
1.2041e-17
9.7889e-18
-1.9524e-19
-4.1261e-17
-1.758e-16
1.0439e-21
0
0
0
0
0
0
0.25191
0.071653
3.0531e-15
8.0078e-18
6.0543e-18
4.485e-21
1.5073e-20
-3.8192e-17
3.4286e-17
-9.5209e-20
1.1901e-17
6.6671e-18
-1.404e-19
-3.4271e-17
-7.103e-17
0
0
0
0
0
0
0
0.25753
0.072134
3.8164e-15
1.0814e-17
8.4929e-18
-8.7229e-19
8.1431e-20
1.5427e-17
1.0497e-16
-6.8026e-22
1.146e-17
6.0956e-18
-8.6261e-20
-2.168e-17
0
0
0
0
0
0
0
0
0.26283
0.074926
4.0246e-15
-5.4429e-19
1.2111e-17
-8.0307e-19
1.0282e-19
2.4631e-17
6.3119e-17
-4.0901e-22
1.0519e-17
4.6731e-18
-3.4853e-20
3.5786e-34
0
0
0
0
0
0
0
0
0.26843
0.077308
4.3021e-15
-6.0755e-19
-1.1966e-17
-7.2319e-19
-7.4433e-36
3.3235e-17
2.5508e-17
-1.6526e-22
8.7181e-18
3.2734e-18
1.8614e-35
0
0
0
0
0
0
0
0
0
0.27531
0.078869
4.4409e-15
-6.2792e-19
-1.1996e-17
-6.3192e-19
-6.2498e-36
3.9743e-17
7.7594e-21
0
5.5038e-18
2.0698e-18
0
0
0
0
0
0
0
0
0
0
0.27799
0.078959
4.8295e-15
-5.7372e-19
-1.2025e-17
-5.292e-19
-4.9339e-36
4.1586e-17
4.3611e-21
0
0
0
0
0
0
0
0
0
0
0
0
0
0.2734
0.076566
4.1911e-15
-3.9384e-19
-1.189e-17
-4.1618e-19
-3.5322e-36
3.4467e-17
1.7621e-21
0
0
0
0
0
0
0
0
0
0
0
0
0
0.26012
0.07377
4.885e-15
-7.6034e-21
-1.146e-17
-2.962e-19
-2.1237e-36
2.1759e-17
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.2339
0.066751
5.6899e-15
-6.0025e-21
-1.0519e-17
-1.7636e-19
-8.5807e-37
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.1883
0.053025
6.6613e-15
-4.2972e-21
-8.7181e-18
-7.0015e-20
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.14099
0.039102
8.1185e-15
-2.5837e-21
-5.5038e-18
-7.1847e-22
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.094369
0.025945
2.0817e-16
-1.0439e-21
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.052643
0.015205
4.8572e-17
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.019586
0.0059836
1.5613e-17
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-2.8189e-18
4.0343e-18
0
0
0
0
0
7.0218e-16
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2.6274e-18
7.4929e-18
2.5719e-18
-3.8574e-22
-6.2734e-17
-5.2812e-17
1.0732e-19
-3.8829e-18
9.65e-18
-2.8054e-20
-9.7764e-33
-1.2992e-15
0
-5.7087e-37
0
0
0
-1.9819e-36
0
2.3055
0.054628
0
2.8202e-18
9.2727e-18
2.4847e-18
-1.6647e-19
-6.4964e-17
-6.4683e-17
-3.5949e-19
-5.2622e-19
1.2844e-17
-6.6364e-19
-7.0351e-17
-1.5517e-15
-5.9855e-19
1.0718e-32
-9.7731e-18
-3.5131e-34
3.5683e-33
0
0
2.5403
0.060789
0
3.0944e-18
1.0016e-17
2.9596e-18
-2.0237e-19
-7.7435e-17
-8.0525e-17
-4.1238e-19
4.2898e-18
1.5489e-17
-8.0108e-19
-8.4017e-17
-1.9083e-15
2.5906e-20
3.3221e-37
-1.2262e-17
-1.4024e-34
-3.6148e-33
0
0
3.1327
0.068262
0
3.3172e-18
1.0763e-17
3.6311e-18
-2.4934e-19
-9.2798e-17
-1.0152e-16
-4.9815e-19
1.1186e-17
1.8609e-17
-9.8055e-19
-1.0137e-16
-1.7626e-15
2.2633e-20
-3.0446e-34
-1.5805e-17
-1.8802e-34
0
0
0
0.25275
0.077428
0
3.4274e-18
1.112e-17
4.5169e-18
-3.1164e-19
-1.1186e-16
-1.2972e-16
-6.1017e-19
2.1073e-17
2.2273e-17
-9.3611e-19
-1.1768e-16
-1.54e-15
1.7746e-20
-1.809e-34
-2.0899e-17
0
0
0
0
0.28765
0.088806
0
3.3266e-18
-2.6677e-18
5.7016e-18
-3.9537e-19
-1.3647e-16
-1.6806e-16
-7.5851e-19
2.3289e-17
2.0465e-17
-8.6492e-19
-1.4046e-16
-1.2075e-15
1.0545e-20
0
0
0
0
0
0
0.331
0.10311
0
2.5938e-18
-4.4347e-18
-1.7875e-18
6.2668e-20
-7.304e-17
6.3279e-16
-4.101e-21
2.6178e-17
2.5545e-17
-7.5565e-19
-1.7273e-16
-7.1745e-16
0
0
0
0
0
0
0
0.35587
0.088637
3.2474e-15
2.629e-18
-7.1133e-18
-2.1566e-18
-2.5114e-35
-5.506e-17
5.5285e-16
-3.5829e-21
3.0262e-17
2.368e-17
-5.925e-19
-2.1899e-16
0
0
0
0
0
0
0
0
0.37701
0.10141
3.7192e-15
2.6273e-18
-1.8079e-17
-2.1487e-18
-2.4801e-35
-2.8913e-17
4.335e-16
-2.8093e-21
3.5962e-17
2.0811e-17
-3.5205e-19
0
0
0
0
0
0
0
0
0
0.39304
0.11722
3.9135e-15
2.4884e-18
-1.9346e-17
-2.1204e-18
-2.4159e-35
8.8875e-18
2.5759e-16
-1.6692e-21
4.4031e-17
1.6507e-17
0
0
0
0
0
0
0
0
0
0
0.45795
0.13704
4.6074e-15
2.226e-18
-2.1006e-17
-2.0633e-18
-2.3054e-35
6.3426e-17
4.3314e-20
0
5.5594e-17
7.2573e-21
0
0
0
0
0
0
0
0
0
0
0.53995
0.16218
3.7192e-15
1.7773e-18
-2.3207e-17
-1.9656e-18
-2.1294e-35
1.4218e-16
2.9955e-20
0
0
0
0
0
0
0
0
0
0
0
0
0
0.61881
0.16578
3.2752e-15
1.0446e-18
-2.6178e-17
-1.8106e-18
-1.8604e-35
1.7407e-16
1.7799e-20
0
0
0
0
0
0
0
0
0
0
0
0
0
0.71288
0.19896
3.2196e-15
-2.8047e-20
-3.0262e-17
-1.574e-18
-1.4587e-35
-9.8436e-33
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.82843
0.24228
3.3862e-15
-2.5906e-20
-3.5962e-17
-1.2212e-18
-8.6673e-36
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.75855
0.21841
2.387e-15
-2.2633e-20
-4.4031e-17
-7.5265e-19
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.66226
0.18538
2.0539e-15
-1.7746e-20
1.809e-34
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.53014
0.13983
1.2768e-15
-1.0545e-20
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.37506
0.10572
3.6082e-16
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.19784
0.06044
-5.5511e-17
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1.7586e-16
0
0
0
0
0
0
0
0
0
0
0
0
0
6.343e-38
0
0
0
-1.6019e-19
0
0
0
1.6849e-16
3.4646e-19
2.1614e-20
0
0
-8.7037e-18
0
0
-4.4772e-17
1.3347e-18
0
-1.3152e-33
-1.8892e-16
6.6505e-20
-1.1927e-33
1.0859e-18
3.9035e-35
-3.9647e-34
-1.7979e-19
0
0
0
1.0408e-17
0
0
4.2642e-19
0
0
0
5.7315e-22
-5.0726e-17
0
0
0
0
7.1763e-20
-1.3386e-33
2.5812e-18
5.9392e-35
9.9431e-32
0
0
0
0
0
0
0
0
0
0
0
3.375e-22
-5.8175e-17
0
0
0
-4.8827e-15
7.8027e-20
-1.4686e-33
4.6531e-18
8.7549e-35
0
0
0
0
0
0
0
2.5838e-18
0
0
0
0
0
-6.7633e-17
0
-2.2204e-18
-4.1263e-17
-5.3089e-15
8.56e-20
-1.6281e-33
7.5445e-18
0
0
0
0
0
0
0
0
1.4796e-18
0
0
0
0
0
1.465e-17
5.4586e-17
-2.3959e-18
-3.0705e-17
-5.8242e-15
9.4901e-20
-1.8273e-33
0
0
0
0
0
0
0
0
5.3313e-18
3.878e-20
0
0
-3.5501e-16
1.7529e-15
-1.136e-20
1.3522e-17
5.9298e-17
-2.6051e-18
-1.5269e-17
-6.457e-15
1.0651e-19
0
0
0
0
0
0
0
0
0
5.7124e-18
0
4.0051e-33
-4.5066e-35
-3.2193e-16
1.9059e-15
-1.2352e-20
1.1814e-17
6.3921e-17
-2.8579e-18
7.1959e-18
-7.2469e-15
0
0
0
0
0
0
0
0
0
-2.6808e-18
6.1448e-18
-1.5947e-17
-3.8711e-18
-4.7823e-35
-3.581e-16
2.0909e-15
-1.3551e-20
9.263e-18
6.9429e-17
-3.1684e-18
8.0762e-18
0
0
0
0
0
0
0
0
0
0
0
7.2598e-18
-1.5749e-17
-4.1091e-18
-5.0989e-35
-4.0289e-16
2.318e-15
-1.5023e-20
5.5038e-18
7.6088e-17
-3.5561e-18
0
0
0
0
0
0
0
0
0
-1.3878e-17
0
0
7.9006e-18
-1.5341e-17
-4.3825e-18
-5.4666e-35
-4.5922e-16
2.6016e-15
-1.6861e-20
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
8.6602e-18
-1.464e-17
-4.7003e-18
-5.8987e-35
-5.312e-16
1.9611e-19
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
9.6036e-18
-1.3522e-17
-5.0741e-18
-6.4136e-35
2.1759e-17
1.6019e-19
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-1.0688e-18
1.0782e-17
-1.1814e-17
-5.5199e-18
-7.0361e-35
-8.8591e-32
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
5.9952e-15
-7.1763e-20
-9.263e-18
-6.0595e-18
-7.8006e-35
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2.0879
0.63953
7.4385e-15
-7.8027e-20
-5.5038e-18
-6.7229e-18
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2.187
0.67201
7.7716e-15
-8.56e-20
1.61e-33
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2.1175
0.51002
8.6597e-15
-9.4901e-20
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1.9849
0.52666
5.3291e-15
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1.7806
0.54396
-2.2204e-16
