24382
33905
7944.4
6.0433
6.0494
1.5698
19615
24327
10511
10826
9780
10213
10339
10981
11265
12226
13243
14713
16294
18881
22419
28173
38120
13060
13849
6.3079
6.3159
2.1401
23454
28566
12500
12746
11564
12030
12655
13458
13809
15065
16288
18363
21059
25068
30833
40290
19686
18464
17573
6.518
6.527
2.6134
27355
33023
14494
14680
13427
13957
14917
15904
16392
18028
19744
22641
26577
32591
42058
10229
11673
22542
22184
6.6907
6.7002
3.0123
31352
37688
16365
16529
15120
15740
16908
18115
18720
20806
23098
27059
32653
42031
13218
13679
11949
27606
26718
6.8421
6.8517
3.3527
35563
42655
18467
18648
17182
17958
19399
20950
21905
24693
28002
33745
42882
11813
13277
13494
14100
32791
31242
6.9775
6.987
3.6475
40016
47948
20684
20914
19380
20374
22197
24226
25740
29579
34603
43589
14052
14818
12155
15275
16224
38106
35864
7.1005
7.1098
3.9073
44747
53611
23052
23377
21795
23099
25420
28144
30602
36192
44388
13712
15301
13467
13975
17144
18371
43621
40778
7.2138
7.2229
4.1416
49818
59718
25632
26117
24532
26287
29277
33082
37202
46158
15817
16866
13870
15146
15831
19119
20402
49495
46018
7.3194
7.3282
4.3627
55314
66381
28507
29254
27743
30174
34152
39770
47089
15289
17307
15387
15910
16957
17747
21092
22761
55799
51666
7.4238
7.4322
4.5725
61350
73756
31812
32981
31714
35219
40882
49954
17348
19084
15305
17423
18088
18917
19567
23463
25347
62638
57836
7.5251
7.5332
4.7731
68074
82056
35700
37548
36830
42134
51113
17901
20237
17012
17563
19701
20364
20869
21900
26143
28236
70166
64689
7.6224
7.6303
4.9666
75708
91608
40437
43401
43827
52345
20167
22412
17887
19474
20161
22205
22578
23417
24598
29243
31543
78607
72447
7.7155
7.723
5.1558
84574
1.0292e+05
46472
51371
54148
21611
24298
20262
20891
22460
23171
24827
25602
26495
27807
32929
35435
88291
81406
7.8043
7.8116
5.3497
95173
1.1683e+05
54634
63276
24855
27379
22549
23884
24621
26121
26262
28459
29353
30335
31757
37464
40199
99703
92088
7.8947
7.9016
5.5504
1.0834e+05
1.3493e+05
66741
27615
30463
26727
27333
28657
29387
30261
30803
33203
34202
35329
36837
43314
46239
1.1371e+05
1.0533e+05
7.9836
7.9903
5.0415
1.2561e+05
1.6073e+05
33080
35935
31563
33524
33956
35150
35297
36526
37141
39790
40888
42186
43818
51266
54390
1.3189e+05
1.2269e+05
7.3409
6.1475
1.6871
1.503e+05
41474
41474
42669
41509
43307
44043
44392
44671
46174
46893
49867
51049
52340
54118
63128
66455
1.5776e+05
1.4747e+05
6.1095
5.2985
1.8909
2.1906e-09
10680
15271
21206
25660
31444
36286
8865.2
10476
11041
12377
13535
14970
13976
15417
16563
18465
20500
23906
23669
37055
1.3619e-09
0.1766
18154
21476
27058
31184
36945
41699
19208
20775
21841
23422
25374
27324
28367
30777
33233
36563
40923
47564
55295
1.9166
1.9166
0.18429
23198
26277
31900
35999
41930
46790
22192
23796
24718
26371
28504
30626
31428
34029
36568
40191
45446
54698
8767.5
1.4457
1.5094
0.16255
27583
30651
36512
40694
46823
51878
24735
26424
27326
29120
31242
33674
34683
37862
41179
45960
54378
13012
19161
1.2453
1.2986
0.12799
31350
34562
40809
45192
51685
57047
26543
28366
29271
31287
33541
36470
37684
42021
47210
55520
16691
22290
25151
1.1772
1.2223
0.10008
34694
38150
44867
49541
56508
62274
27690
29646
30495
32756
35231
38839
40137
46668
56795
20419
26155
28411
29987
1.1993
1.238
0.068603
37721
41495
48733
53765
61291
67544
28119
30150
30795
33237
35891
40285
41216
52149
24795
29791
33032
33552
34114
1.2372
1.2709
0.039799
42155
46202
54120
59583
67809
74712
31889
34344
35462
38715
42678
49396
54503
30259
34134
37017
38935
38109
37786
1.2863
1.3163
0.075779
46700
51115
59807
65812
74865
82596
35668
38705
40489
44944
51004
61775
38877
39410
41898
43357
44289
42308
41129
1.3953
1.422
0.17637
51393
56277
65840
72521
82562
91355
39702
43600
46507
53060
63066
10536
18336
47404
48892
49229
49290
46253
46095
1.544
1.5679
0.32394
56309
61772
72324
79846
91092
1.0128e+05
44246
49499
54480
65014
14343
21582
24076
54806
55541
54823
54043
51652
51254
1.7182
1.7397
0.45118
61571
67744
79447
88033
1.008e+05
1.1288e+05
49844
57384
66293
15105
22787
26713
27741
62023
61994
60240
60416
57380
56646
1.8568
1.8764
0.56656
67392
74447
87556
97552
1.1239e+05
1.2727e+05
58198
70036
18280
25058
27831
30281
30360
69197
68342
67326
67234
63499
62389
1.971
1.9892
0.73209
73942
82111
96974
1.089e+05
1.2667e+05
1.4598e+05
70767
20904
26784
30153
31420
33032
32250
76426
76519
75043
74596
70150
68685
2.1265
2.1433
0.92964
81417
91036
1.0818e+05
1.229e+05
1.4522e+05
1.7261e+05
26944
29668
32080
34034
34285
35180
33368
85544
85578
83549
82700
77580
75917
2.3075
2.3229
1.1482
90117
1.017e+05
1.2199e+05
1.411e+05
1.7159e+05
20803
27952
35153
36383
37421
36590
36605
38306
95907
95781
93138
91894
86251
84613
2.5033
2.5174
1.3173
1.0053e+05
1.1492e+05
1.3995e+05
1.6698e+05
25535
31946
35231
40031
40522
40527
38121
42022
43600
1.0796e+05
1.076e+05
1.0432e+05
1.0285e+05
96824
95119
2.6488
2.6621
1.2137
1.1348e+05
1.3224e+05
1.6549e+05
29028
34978
39367
41348
45312
44928
43199
44488
48379
49940
1.2256e+05
1.219e+05
1.1813e+05
1.1656e+05
1.1005e+05
1.0823e+05
2.5292
0.98216
1.4908
1.3047e+05
1.5688e+05
36499
40412
43459
46598
48026
52039
49931
51431
52743
56736
58259
1.4133e+05
1.4047e+05
1.3627e+05
1.3455e+05
1.2745e+05
1.254e+05
2.7938
3.2394
4.6451
1.5467e+05
47850
47850
52112
53936
56767
58003
62802
61857
63654
64921
68996
70479
1.6799e+05
1.6696e+05
1.6225e+05
1.6026e+05
1.5227e+05
1.4982e+05
5.9343
6.3758
7.7822
2.9263
10974
15406
21128
25204
30589
34960
45308
50245
57801
63691
71985
79176
27702
30886
34987
38785
43968
49884
54847
73674
1.1787e-08
2.0236
22785
25369
29409
32768
37437
41533
52002
56905
64311
70310
78683
86173
39646
43373
48126
53046
59948
69180
81700
1.0759e-08
3.2474e-07
1.8589
29674
31988
35666
38880
43350
47433
58589
63602
71084
77327
85990
93955
45221
49032
53767
59036
66861
79795
8884.4
9.3255e-09
3.0557e-07
1.2966
34945
37282
40940
44214
48727
52941
64966
70219
77948
84581
93756
1.0242e+05
50183
54382
59635
66245
78037
12810
22635
7.2779e-09
2.7123e-07
0.76639
39462
41930
45724
49161
53849
58294
71307
76917
85059
92244
1.0215e+05
1.1183e+05
54985
60024
66850
77749
15903
25173
30170
7.7022e-08
2.3174e-07
0.50728
43591
46252
50283
53957
58924
63690
77738
83831
92552
1.0049e+05
1.1142e+05
1.2257e+05
60104
66926
78419
18746
27330
32793
35912
6.484e-08
2.1053e-07
0.28149
47582
50480
54829
58805
64146
69329
84433
91157
1.0065e+05
1.0963e+05
1.2203e+05
1.3543e+05
66519
77964
21567
29706
35019
38836
40820
1.0379e-08
1.183e-08
0.13186
51688
54858
59603
63950
69769
75488
91699
99256
1.0979e+05
1.2026e+05
1.3494e+05
1.5227e+05
77898
24547
32202
37597
41367
44131
45296
8.6949e-09
1.3128e-07
0.095604
55807
59316
64559
69376
75812
82231
99783
1.0849e+05
1.2053e+05
1.3333e+05
1.5199e+05
1.7782e+05
27847
35027
40322
44318
47089
49052
49596
7.1931e-09
1.1387e-07
0.080381
60000
63928
69785
75193
82424
89770
1.0897e+05
1.1932e+05
1.3365e+05
1.5044e+05
1.7766e+05
31707
39306
43452
47459
50503
52534
53850
53966
3.085e-08
9.9508e-08
0.061671
64320
68763
75377
81538
89806
98419
1.1974e+05
1.326e+05
1.5077e+05
1.761e+05
36645
43623
49635
51052
54181
56490
57949
58769
58338
2.3722e-08
8.6364e-08
0.056866
68821
73898
81450
88586
98249
1.0868e+05
1.3297e+05
1.5017e+05
1.764e+05
42413
48728
54443
59182
58338
60818
62532
63598
63801
62771
8.7956e-09
1.3307e-08
0.049762
73554
79416
88147
96588
1.0822e+05
1.2149e+05
1.5062e+05
1.7748e+05
49334
54743
60143
64639
68364
65638
67641
68916
69497
69030
67312
7.4675e-09
6.4023e-08
0.041027
79915
86761
96909
1.0711e+05
1.2141e+05
1.3881e+05
1.7566e+05
58295
62002
66730
71182
74623
77493
73241
74976
75717
75767
74542
72008
6.2704e-09
5.3188e-08
0.046311
87226
95360
1.074e+05
1.2017e+05
1.3863e+05
1.6324e+05
73049
71335
74758
78636
82239
84744
86911
81508
82976
83122
82551
80431
76900
3.2716e-09
4.5776e-09
0.0038009
95741
1.0564e+05
1.2041e+05
1.3723e+05
1.63e+05
17484
26280
84903
87840
90897
93720
95414
97129
90716
91947
91383
90026
86802
85541
0.0032404
0.41455
1.7563
1.0591e+05
1.1839e+05
1.3739e+05
1.6142e+05
24735
32788
38830
99370
1.018e+05
1.0406e+05
1.0618e+05
1.0729e+05
1.0872e+05
1.0134e+05
1.0236e+05
1.0087e+05
98438
97014
96167
1.8882
2.3002
3.6453
1.1851e+05
1.3506e+05
1.6145e+05
31493
38494
44925
48973
1.156e+05
1.1752e+05
1.1899e+05
1.2062e+05
1.2133e+05
1.225e+05
1.142e+05
1.1501e+05
1.1217e+05
1.1134e+05
1.1003e+05
1.094e+05
3.8931
4.3052
5.6489
1.3504e+05
1.5874e+05
41625
46167
51603
56208
59129
1.3533e+05
1.3669e+05
1.3756e+05
1.3889e+05
1.3922e+05
1.4017e+05
1.3097e+05
1.3158e+05
1.2922e+05
1.2865e+05
1.2721e+05
1.2666e+05
5.9985
6.4102
7.7498
1.5856e+05
57596
57596
62862
66800
70483
72753
1.6313e+05
1.6401e+05
1.6447e+05
1.6555e+05
1.6548e+05
1.6621e+05
1.5614e+05
1.5657e+05
1.5418e+05
1.5354e+05
1.5166e+05
1.51e+05
8.1889
8.5999
9.9338
